Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
PHONIX,Laptops,DELL,LT-DE5420/I7-G11-16-512-P-TS,DELL LATITUDE 5420 LATITUDE DEVICES FEATURE DELL OPTIMIZER A BUILT-IN ARTIFICIAL INTELLIGENCE SOFTWARE THAT LEARNS AND ADAPTS TO YOUR BEHAVIOR TO CREATE A SMARTER. • DELL LATITUDE 5420 14 HD LAPTOP • PROCESSOR: 11TH GENERATION INTEL CORE I7-1185G7 (4 CORE 12M CACHE BASE 3.0GHZ UP TO 4.8GHZ VPRO) • GRAPHICS: INTEL IRIS XE GRAPHICS • DISPLAY: 14 FHD (1920 X 1080) TOUCHSCREEN DISPLAY • MEMORY (RAM): 16GB DDR4 SDRAM (ON BOARD) 3200MHZ • STORAGE: SSD M.2 2230 PCIE GEN 3 CLASS 35 3X2 UP TO 512GB • PORTS: 2X USB TYPE C THUNDERBOLT 4.0 2X USB 3.2 GEN 1 1X HDMI 2.0 1X USD 4.0 MEMORY CARD READER UNIVERSAL AUDIO JACK WEDGE-SHAPED LOCK SLOT RJ45 • WEBCAM: DELL CAMERA PRIVACY SHUTTER • CONNECTIVITY: WI-FI RTL8822CE 802.11AC DUAL BAND (2X2) WIRELESS ADAPTER + BLUETOOTH 5.0 • AUDIO: HIGH QUALITY SPEAKERS UNIVERSAL AUDIO JACK NOISE REDUCING ARRAY MICROPHONES • KEYBOARD: SINGLE POINT NON-BACKLIT KEYBOARD • OPERATING SYSTEM: WINDOWS 11 PRO • COLOR: SILVER. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,348.99,USD,52,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,DELL,LT-DE7430/I7-G12-32-256A,DELL LATITUDE 7430 14 2-IN-1 TAKE THE NEXT EVOLUTIONARY LEAP WITH THE PERFORMANCE HYBRID ARCHITECTURE OF 12TH GENERATION INTEL CORE PROCESSORS. • DELL LATITUDE 7430 • 14.0” (1920 X 1080) FULL HD 2-IN-1 TOUCHSCREEN DISPLAY • INTEL CORE 12TH GENERATION I7-1265U PROCESSOR (10 CORE UP TO 4.80GHZ 12MB CACHE 15W) • MEMORY: 32GB DDR4 RAM SYSTEM MEMORY • STORAGE: 256GB SOLID STATE DRIVE (SSD) • GRAPHICS: INTEL IRIS XE GRAPHICS • USB 3.2 GEN 1 (POWER SHARE); 2 X USB-C (SUPPORTS THUNDERBOLT 4 DISPLAYPORT 1.4 ALT MODE) (POWER DELIVERY); HDMI; HEADPHONE/MICROPHONE COMBO JACK • FHD IR CAMERA WITH SHUTTER EXPRESS SIGN-IN INTELLIGENT PRIVACY TEMPORAL NOISE REDUCTION AND MICROPHONE • INTEL WI-FI 6E AX211 2X2 802.11AX 160MHZ + BLUETOOTH 5.2 • WINDOWS 11 PROFESSIONAL. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,526.99,USD,9,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,DELL,LT-DE5440/I7-G13-32-512,DELL LATITUDE 5440 WORLD’S SMALLEST AND MOST SECURE MAINSTREAM BUSINESS LAPTOP OFFERING SCALABLE PERFORMANCE OPTIONS ENTERPRISE-LEVEL SECURITY. • DELL LATITUDE 5440 14 FHD LAPTOP • PROCESSOR: 13TH GEN INTEL CORE I7-1365U VPRO 3.9GHZ PROCESSOR/12 MB CACHE 10 CORES 12 THREADS UP TO 5.2 GHZ TURBO • GRAPHICS: INTEL IRIS XE GRAPHICS • DISPLAY: 14.0-INCH FULL HD (1920X1080) WIDE VIEW ANGLE ANTI-GLARE (AG) IPS 300-NITS DISPLAY • MEMORY: 32 GB DDR4 3200 MHZ NON-ECC MEMORY • STORAGE: 512GB PCIE M.2 NVME CLASS 35 SOLID STATE DRIVE • PORTS: 2 X THUNDERBOLT 4 PORTS WITH DISPLAYPORT ALT MODE/1 X USB 3.2 GEN 1 PORT WITH POWERSHARE/1 X USB 3.2 GEN 1 PORT/1 X HDMI 2.0 PORT/1 X UNIVERSAL AUDIO PORT/1 X RJ45 GIGABIT ETHERNET PORT • KEYBOARD: BACKLIT KEYBOARD • WEBCAM: FHD CAMERA TEMPORAL NOISE REDUCTION CAMERA SHUTTE • CONNECTIVITY: WI-FI 6E AX211 PLUS BLUETOOTH • AUDIO: 2 X HIGH QUALITY SPEAKERS 2 X NOISE CANCELING MICROPHONES • OPERATING SYSTEM: WINDOWS 11 PRO. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,603.99,USD,4,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,DELL,LT-DE5530/I5-G12-16-256,DELL LATITUDE 5530 DELL OPTIMIZER REVOLUTIONIZES THE WAY YOU WORK BY FUELING THE WORLD’S MOST INTELLIGENT PCS. • DELL LATITUDE 5530 15.6 FHD LAPTOP • PROCESSOR: 12TH GENERATION INTEL CORE I5-1245U PROCESSOR RUN @ 3.3GHZ UNDER LOW USE BOOST TO 4.4 • GRAPHICS: INTEL UHD GRAPHICS 620 • DISPLAY: 15.6 FHD (1920X1080) ANTI-GLARE 16X9 NON-TOUCH WVA 250NITS 45% NTSC • MEMORY: 16GB DDR4 3200MHZ • STORAGE: 256GB M.2 SOLID STATE DRIVE • PORTS: 2X USB TYPE C THUNDERBOLT 4.0 WITH POWER DELIVERY & DISPLAYPORT 2X USB 3.2 GEN (1 WITH POWER SHARE) 1X USD 4.0 MEMORY CARD READER UNIVERSAL AUDIO JACK WEDGE SHAPED LOCK SLOT RJ45 • WEBCAM: HD CAMERA TEMPORAL NOISE REDUCTION CAMERA SHUTTER • CONNECTIVITY: INTEL WI-FI 6E (6GHZ) AX211 2X2 + BLUETOOTH • AUDIO: 2 X HIGH QUALITY SPEAKERS 2 X NOISE CANCELING MICROPHONES WAVES MAXXAUDIO PRO INTELLIGENT AUDIO WITH NEURAL NOISE CANCELATION UNIVERSAL AUDIO JACK • KEYBOARD: SPILL RESISTANT NON-BACKLIT KEYBOARD • OPERATING SYSTEM: WINDOWS 11 PRO. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,426.99,USD,44,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,DELL,LDB04250-7137BLU-PUS,DELL PLUS 2-IN-1 14 COPILOT+ PC INTEL CORE ULTRA 7 256V UP TO 4.8GHZ 1TB SSD 16GB DDR5 14 FHD+ (1920X1200)TOUCHSCREEN WINDOWS 11 COLOR ICE BLUE,701.99,USD,7,0,MOQ 0 | ETA 7 | Conditions NEW
PHONIX,Laptops,DELL,LDB06250-7144BLU-PUS,DELL 16 PLUS 2-IN-1 DB06250 INTEL CORE ULTRA 7 256V UP TO 4.8GHZ 1TB SSD 16GB DDR5 INTEL ARC GRAPHICS 140V 16 WUXGA (1920X1200) TOUCHSCREEN WINDOWS 11 COLOR ICE BLUE,805.99,USD,50,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,DELL,Y26FV,DELL PRO 14 PC14250 INTEL CORE 7 150U UP TO 5.4 GHZ 512GB SSD 16 GB DDR5 INTEL INTEGRATED GRAPHICS 14 WUXGA (1920X1200) WINDOWS 11 PRO MAGNETITE,1254.99,USD,489,5,MOQ 5 | ETA 9 | Conditions NEW
PHONIX,Laptops,DELL,PRO0184970-R0028509-SA,DELL PRO 14 PLUS INTEL CORE ULTRA 7 266V 512GB SSD 16GB 14 (1920X1200) TOUCHSCREEN WINDOWS 11 PRO COLOR SILVER FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,675.99,USD,114,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,DELL,D17PX,DELL PRO 14 PLUS PB14250 INTEL CORE ULTRA 7 265U 512GB SSD 16GB DDR5 INTEGRATED INTEL ARC GRAPHICS 14 WUXGA (1920 x 1200) WINDOWS 11 PRO COLOR SILVER,1674.99,USD,12,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,DELL,LAT7450-CTO-01,DELL LATITUDE 7450 INTEL CORE ULTRA 7 165U 512GB SSD 16GB DDR5 INTEGRATED INTEL GRAPHICS 14 WQXGA (2560x1600) TOUCHSCREEN WINDOWS 11 PRO COLOR TITAN GRAY. CTO,958.99,USD,300,1,MOQ 1 | ETA 8 | Conditions CTO
PHONIX,Laptops,DELL,DELL-PRO-14-7265U,DELL PRO 14 PC14250 INTEL CORE ULTRA 7 265U 512GB SSD 16GB DDR5 INTEGRATED INTEL GRAPHICS 14FHD+ (1920*1200) TOUCHSCREEN UBUNTU COLOR PLATINO SILVER,930.99,USD,100,10,MOQ 10 | ETA 7 | Conditions NEW
PHONIX,Laptops,DELL,DELL-16PLUS-U7-1TB,DELL 16 PLUS DB16250 COPILOT+PC INTEL CORE ULTRA 7-256V 1TB SSD 16GB DDR5 INTEL ARC GRAPHICS 16 2.5K (2560X1400) WINDOWS 11 COLOR ICE BLUE,817.99,USD,27,10,MOQ 10 | ETA 7 | Conditions NEW
PHONIX,Laptops,DELL,LAT5350U732512T,DELL LATITUDE 5350 INTEL CORE ULTRA 7-165U UP TO 4.9GHZ 512GB SSD 32GB DDR5 INTEGRATED INTEL ARC GRAPHICS 13.3 FHD (1920x1080) TOUCHSCREEN WINDOWS 11 PRO COLOR TITAN GRAY,861.99,USD,379,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,DELL,DRHHC,DELL PRO 14 PC14250 INTEL CORE 5 120U UP TO 5.0 GHZ 256 GB SSD 8GB DDR5 INTEL INTEGRATED GRAPHICS 14 WUXGA (1920X1200) WINDOWS 11 PRO COLOR MAGNETITE,834.99,USD,725,5,MOQ 5 | ETA 9 | Conditions NEW
PHONIX,Laptops,DELL,LAC16251-9599BLU-PUS,DELL ALIENWARE AURORA 16 INTEL CORE 9 275HX 1TB SSD 32GB DDR5 NVIDIA RTX 5060 8GB 16 (2560X1600) 240HZ WINDOWS 11 COLOR BLUE,1609.99,USD,5,5,MOQ 5 | ETA 7 | Conditions NEW
PHONIX,Laptops,DELL,LDC15255-A407BLK-PUS,DELL DC15255 AMD RYZEN 5 7530U 512GB SSD 8GB DDR4 15.6 FHD (1920X1080) ) TOUCHSCREEN WINDOWS 11 COLOR BLACK,376.99,USD,65,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,DELL,92RMY,DELL INSPIRON 15 DC15255 AMD RYZEN 5 7520U 512GB SSD 8GB DDR4 15.6 FULL HD (1920×1080) WINDOWS 11 COLOR BLACK,360.99,USD,21,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,DELL,LDB04255-A369BLU-PUS,DELL PLUS 2 IN 1 AMD RYZEN AI 7 350 1TB SSD 16GB DDR5 14 FHD (1920X1080) TOUCHSCREEN WINDOWS 11 COLOR MIDNIGHT,666.99,USD,65,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,MICROSOFT,KF8-00001,MICROSOFT SURFACE LAPTOP SE INTEL CELERON N4120 UP TO 2.6GHZ 128GB EMMC 8GB DDR4 INTEL UHD GRAPHICS 11.6 HD (1366 X 768) WINDOWS 11 COLOR GRAY. NEW-OPENBOX,1.0,USD,1000,0,MOQ 0 | ETA 1 | Conditions NEW-OPEN BOX
PHONIX,Laptops,MICROSOFT,KF8-00001-R,MICROSOFT SURFACE LAPTOP SE GLACIER WHITE INTEL CELERON N4120 128GB EMMC 8GB RAM 11.6 (1366X768) WINDOWS 11 SE COLOR GLACIER WHITE. 3RD PARTY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,145.99,USD,749,1,MOQ 1 | ETA 8 | Conditions 3RD PARTY REFURBISHED
PHONIX,Laptops,MICROSOFT,EP2-36981,MICROSOFT SURFACE LAPTOP COPILOT+ PC SNAPDRAGON X PLUS 256GB UFS 16GB DDR5 13 (1920X1280)TOUCHSCREEN WINDOWS 11 COLOR PLATINUM,685.99,USD,9,5,MOQ 5 | ETA 8 | Conditions NEW
PHONIX,Laptops,MICROSOFT,ZHY-00019,MICROSOFT SURFACE PRO COPILOT+ PC SNAPDRAGON X PLUS 512GB SSD 16GB DDR5 GPU ADRENO 13 PIXELSENSE FLOW LCD (2880X1920) TOUCHSCREEN WINDOWS 11 COLOR BLACK,883.99,USD,50,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,SONY,VJS4R1X1411G,VAIO SX-R EMERALD GREEN INTEL CORE ULTRA 7-155H 2TB SSD 32GB DDR5 INTEL ARC GRAPHICS 14 WQXGA (2560X1600) TOUCHSCREEN WINDOWS 11 PRO COLOR EMERALD GREEN,1873.99,USD,6,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,SONY,VJS4R1X0811G,VAIO SX14-R EMERALD GREEN INTEL CORE ULTRA 7-155H UP TO 4.8GHZ 1TB SSD 32GB DDR5 INTEGRATED INTEL ARC GRAPHICS 14 WQXGA (2560X1600) TOUCHSCREEN WINDOWS 11 PRO COLOR EMERALD GREEN,1595.99,USD,4,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,LG,15U50T-G.ARS2U1,LG GRAM BOOK 15U50T-G ARS2U1 INTEL CORE I5-1334UUP TO 4.6GHZ 512GB SSD 8GB DDR4 15.6 FULL HD (1920X1080) WINDOWS 11 COLOR TITAN SILVER,372.99,USD,444,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,LG,LG16Z90R-G.AAM7U1-R,LG GRAM 16Z90R-G.AAM7U1 WINDOWS 11 BRINGS YOU CLOSER TO WHAT YOU LOVE. PURSUE YOUR PASSIONS AND MAXIMIZE YOUR PRODUCTIVITY WITH THE NEW WINDOWS 11. BUILT WITH TOOLS TO HELP YOU MULTITASK THINK CREATE AND CONNECT—ALL DESIGNED WITH SIMPLICITY AND INTUITION IN MIND. • LG GRAM 16 WQXGA LAPTOP • PROCESSOR: 13TH GEN INTEL CORE I7-1360P (12 CORES: 4P + 8E P: 2.2 UP TO 5.0 GHZ / E: 1.6 UP TO 3.7 GHZ) INTEL SMART CACHE 18 MB • GRAPHICS: INTEGRATED INTEL IRIS XE GRAPHICS • DISPLAY: 16-INCH WQXGA 2560 X 1600 IPS ANTI-GLARE 350NITS BRIGHTNESS DCI-P3 99% COLOR GAMUT • MEMORY: 16GB LPDDR5 (6000MHZ) • STORAGE: 512GB NVME SSD • PORT: USB 3.2 GEN2X1 (X2) USB 4 GEN3X2 TYPE C (X2 WITH POWER DELIVERY DISPLAY PORT THUNDERBOLT 4) HDMI • CONNECTIVITY: INTEL WIRELESS-AX211 (802.11AX 2X2 DUAL BAND BT COMBO) AND BLUETOOTH 5.1 • AUDIO: HD AUDIO WITH DOLBY ATMOS STEREO SPEAKER 2.0W X 2 • KEYBOARD: FULL SIZE BACKLIT KEYBOARD (US: 97 KEYS W/ 3 COLUMN NUMERIC KEYPAD) • OPERATING SYSTEM: WINDOWS 11 HOME • COLOR: BLACK. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,665.99,USD,14,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,GIGABYTE,CWHI3US894SH,GIGABYTE GAMING A16 INTEL CORE I7-13620H 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5070 16FHD (1920 x 1200) 165Hz WINDOWS 11 COLOR BLACK,1269.99,USD,25,3,MOQ 3 | ETA 7 | Conditions NEW
PHONIX,Laptops,GATEWAY,GAGWTC116-2BK-R,GATEWAY GWTC116-2BK THE CONVERTIBLE TOUCHSCREEN LAPTOP IS THE ULTIMATE FAMILY-READY MACHINE. AT A MOMENT’S NOTICE THE LAPTOP TRANSFORMS FROM A WORKSTATION FOR PARENTS AND PROFESSIONALS TO A LEARNING TOOL FOR KIDS TEENS AND ADULTS. • GWTC116-2BK • INTEL CELERON PROCESSOR N4020 (1.1 GHZ UP TO 2.8 GHZ 4M CACHE) • 11.6” HD LCD IPS TOUCHSCREEN DISPLAY (1366 X 768) • 4GB LPDDR4 RAM • 64 GB EMMC STORAGE • BUILT-IN STEREO SPEAKERS X 2 • FRONT CAMERA: 1.0MP FRONT-FACING CAMERA • BATTERY LIFE: UP TO 8.5 HOURS OF BATTERY LIFE • PORTS: USB 2.0 X 1 USB 3.0 X 1; MICRO SD SLOT (UP TO 512 GB) X 1 • OPERATING SYSTEM: WINDOWS 10 HOME (S MODE) FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,104.99,USD,5,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,MSI,1M-839US,MSI MODERN AM242TP 1M-839US ALL-IN-ONE INTEL CORE 7 150U 16GB DDR5 1TB SSD INTEL GRAPHICS TOUCHSCREEN 23.8 FULL HD (1920X1080) WINDOWS 11 COLOR BLACK,725.99,USD,14,3,MOQ 3 | ETA 3 | Conditions NEW
PHONIX,Desktop,HP,4NN42AA#ABA-R,HP 460-P274 DESKTOP INTEL CORE I7-7700T 1TB HDD + 16GB OPTANE 8GB DDR4 INTEL HD GRAPHICS DVD-RW WINDOWS 10 H BLACK,447.0,USD,5,0,MOQ 0 | ETA 5 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G6MA02,HP PRODESK 800 G6 MINI INTEL CORE I7-10700 UP TO 4.8GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,722.0,USD,20,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-600G4SA04,HP PRODESK 600 G4 SFF INTEL CORE I7-8700 UP TO 4.6GHZ 500GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,524.0,USD,1,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G4SA02,HP ELITEDESK 800 G4 SFF INTEL CORE I7-8700 UP TO 4.6GHZ 256GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,522.0,USD,50,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,A03GBLA#ABM,HP 400 G9 SFF INTEL CORE I7-14700 UP TO 5.4GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS WINDOWS 11 PRO NO ODD COLOR BLACK SPA SPECS,1031.0,USD,147,2,MOQ 2 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,A03GFLA#ABM,HP 400 G9 SFF INTEL CORE I7-14700 UP TO 5.4GHZ 1TB SSD 16GB DDR4 INTEL UHD GRAPHICS WINDOWS 11 PRO NO ODD COLOR BLACK SPA SPECS,1121.0,USD,152,2,MOQ 2 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,J1-600G4SA02,HP PRODESK 600 G4 SFF INTEL CORE I7-8700 UP TO 4.6GHZ 256GB SSD 16GB DDR4 KEYBOARD MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,489.0,USD,1,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,9M8Q4AT,HP PRO 400 G9 SFF INTEL CORE I7-14700 512GB SSD 8GB DDR5 INTEL UHD GRAPHICS FREEDOS WIRED KEYBOARD & MOUSE INCLUDED COLOR BLACK EU SPECS,697.0,USD,995,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,B19XPUA#ABA,HP PRO 400 G9 SFF DESKTOP INTEL CORE I3-13100 256GB SSD 8GB DDR5 INTEL UHD GRAPHICS FREEDOS BLACK. HP WIRED KEYBOARD & MOUSE,299.99,USD,6,0,MOQ 0 | ETA 0 | Conditions NEW
PHONIX,Desktop,HP,HP9U5L6AAR,HP 22-DG0007C AIO INTEL CORE I3-N300 256GB SSD 8GB DDR4 21.75 FHD (1920X1080) WINDOWS 11 COLOR BLACK FACTORY REFURBISHED,355.99,USD,10,5,MOQ 5 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,B70W9AT,HP 290 G9 INTEL CORE I3-13100 256GB SSD 4GB RAM FREEDOS USB KEYBOARD MOUSE COLOR BLACK EU SPECS,397.0,USD,979,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,J1-800G5MA22,HP PRODESK 800 G5 MINI INTEL CORE I5-9500T UP TO 3.7GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,478.0,USD,696,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G5MA20,HP PRODESK 800 G5 MINI INTEL CORE I5-8500T UP TO 3.5GHZ 500GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,447.0,USD,698,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-600G4SA15,HP PRODESK 600 G4 SFF INTEL CORE I5-8500 UP TO 4.1GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,426.0,USD,1,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G4MA15-CR,HP ELITEDESK 800 G4 MINI INTEL CORE I5-8500T UP TO 3.5GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,440.0,USD,147,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G4MA14,HP ELITEDESK 800 G4 MINI INTEL CORE I5-8500T UP TO 3.5GHZ 256GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,398.0,USD,150,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G4MA19,HP ELITEDESK 800 G4 MINI INTEL CORE I5-8400T UP TO 3.3GHZ 256GB SSD 16GB DDR4 INTEL UHD GRAPHICS KEYBOARD AND MOUSE INCLUDED WINDOWS 11 PRO COLOR BLACK. OFF LEASE,436.0,USD,150,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G6MA07,HP PRODESK 800 G6 MINI INTEL CORE I5-10500T UP TO 3.8GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS WINDOWS 11 PRO COLOR BLACK. OFF LEASE,441.0,USD,1099,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,J1-800G6MA01,HP PRODESK 800 G6 MINI INTEL CORE I5-10500T UP TO 3.8GHZ 512GB SSD 16GB DDR4 INTEL UHD GRAPHICS WINDOWS 11 PRO COLOR BLACK. OFF LEASE,420.0,USD,1100,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,A03GDLA#ABM,HP 400 G9 SFF INTEL CORE I5-14500 UP TO 5.0GHZ 1TB SSD 16GB DDR4 INTEL UHD GRAPHICS WINDOWS 11 PRO NO ODD COLOR BLACK SPA SPECS,933.0,USD,440,2,MOQ 2 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,HP9B4Q3AAR,HP DESKTOP M01-F3003W PC INTEL CORE I5-13400 512GB SSD 12GB DDR4 WINDOWS 11 COLOR BLACK. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,299.99,USD,30,1,MOQ 1 | ETA 0 | Conditions REFURBISHED
PHONIX,Desktop,HP,HP9B4Q3AAR,HP DESKTOP M01-F3003W PC INTEL CORE I5-13400 512GB SSD 12GB DDR4 WINDOWS 11 COLOR BLACK. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,353.99,USD,142,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,9M8Q7AT,HP PRO 400 G9 SFF INTEL CORE I5-14500 512GB SSD 8GB DDR5 INTEL UHD GRAPHICS FREEDOS WIRED KEYBOARD & MOUSE INCLUDED COLOR BLACK EU SPECS,547.0,USD,995,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,BB4L5AAR#ABL,HP 27-CR0109C AIO INTEL CORE I5-1334U UP TO 4.6GHZ 1TB SSD 16GB GB DDR4 27 FULL HD (1920X1080) WINDOWS 11 COLOR BLACK,551.0,USD,81,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Desktop,HP,B86TYUA#ABA,HP ELITE 805 G9 SFF AMD RYZEN 5 8500G UP TO 5.0GHZ 256GB SSD 8GB DDR5 AMD RADEON 740M KEYBOARD & MOUSE INCLUDED FREEDOS COLOR BLACK,497.0,USD,995,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,B86TWUA#ABA,HP ELITE 805 G8 MINI AMD RYZEN 5 5650G 3.9GHZ 256GB SSD 8GB DDR4 AMD RADEON GRAPHICS KEYBOARD & MOUSE INCLUDED FREEDOS COLOR BLACK,447.0,USD,737,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,BA1W3LA#ABM,HP 27-CR0252LA AIO AMD RYZEN 5 7520U UP TO 43 GHZ 512GB SSD 16GB DDR5 AMD RADEON GRAPHICS 27 FHD (1920 x 1080) WINDOWS 11 COLOR SHELL WHITE,665.0,USD,25,5,MOQ 5 | ETA 5 | Conditions NEW
PHONIX,Desktop,HP,83T53AAR#ABA,HP 24-CR0114 AIO AMD RYZEN 3 7320U UP TO 4.1GHZ 512GB SSD 8GB DDR4 AMD RADEON GRAPHICS 23.8 FHD (1920X1080) KEYBOARD & MOUSE INCLUDED WINDOWS 11 COLOR JET BLACK. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,288.0,USD,2,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Desktop,HP,83T53AA#ABA,HP 24-CR0114 AIO AMD RYZEN 3 7320U 512GB SSD 8GB DDR5 23.8 FHD (1920X1080) WINDOWS 11 COLOR JET BLACK,549.0,USD,42,1,MOQ 1 | ETA 8 | Conditions NEW
